,Unnamed: 0,adj close,close,date,high,low,open,volume
2119,2119,192.6343994,193.3099976,6/5/2018,193.9400024,192.3600006,193.0700073,21566000
2120,2120,193.302063,193.9799957,6/6/2018,194.0800018,191.9199982,193.6300049,20933600
2121,2121,192.7838898,193.4600067,6/7/2018,194.1999969,192.3399963,194.1399994,21347200
2122,2122,191.0300293,191.6999969,6/8/2018,192,189.7700043,191.1699982,26656800
2123,2123,190.561676,191.2299957,6/11/2018,191.9700012,190.2100067,191.3500061,18308500
2124,2124,191.6080017,192.2799988,6/12/2018,192.6100006,191.1499939,191.3899994,16911100
2125,2125,190.0335236,190.6999969,6/13/2018,192.8800049,190.4400024,192.4199982,21638400
2126,2126,190.1331787,190.8000031,6/14/2018,191.5700073,190.2200012,191.5500031,21610100
2127,2127,188.1800232,188.8399963,6/15/2018,190.1600037,188.2599945,190.0299988,61719200
2128,2128,188.0803833,188.7400055,6/18/2018,189.2200012,187.1999969,187.8800049,18484900
2129,2129,185.0410461,185.6900024,6/19/2018,186.3300018,183.4499969,185.1399994,33578500
2130,2130,185.8482056,186.5,6/20/2018,187.1999969,185.7299957,186.3500061,20628700
2131,2131,184.8118439,185.4600067,6/21/2018,188.3500061,184.9400024,187.25,25711900
2132,2132,184.2737274,184.9199982,6/22/2018,186.1499939,184.6999969,186.1199951,27200400
2133,2133,181.5333405,182.1699982,6/25/2018,184.9199982,180.7299957,183.3999939,31663100
2134,2134,183.7854309,184.4299927,6/26/2018,186.5299988,182.5399933,182.9900055,24569200
2135,2135,183.5163879,184.1600037,6/27/2018,187.2799988,184.0299988,185.2299957,25285300
2136,2136,184.8516998,185.5,6/28/2018,186.2100067,183.8000031,184.1000061,17365200
2137,2137,184.4630737,185.1100006,6/29/2018,187.1900024,182.9100037,186.2899933,22737700
2138,2138,186.5258179,187.1799927,7/2/2018,187.3000031,183.4199982,183.8200073,17731300
2139,2139,183.2772217,183.9199982,7/3/2018,187.9499969,183.5399933,187.7899933,13954800
2140,2140,184.7520447,185.3999939,7/5/2018,186.4100037,184.2799988,185.2599945,16604200
2141,2141,187.3130798,187.9700012,7/6/2018,188.4299927,185.1999969,185.4199982,17485200
2142,2142,189.9139557,190.5800018,7/9/2018,190.6799927,189.3000031,189.5,19756600
2143,2143,189.6847534,190.3500061,7/10/2018,191.2799988,190.1799927,190.7100067,15939100
2144,2144,187.2233887,187.8800049,7/11/2018,189.7799988,187.6100006,188.5,18831500
2145,2145,190.362381,191.0299988,7/12/2018,191.4100037,189.3099976,189.5299988,18041100
2146,2146,190.6613312,191.3300018,7/13/2018,191.8399963,190.8999939,191.0800018,12513900
2147,2147,190.2427979,190.9100037,7/16/2018,192.6499939,190.4199982,191.5200043,15043100
2148,2148,190.780899,191.4499969,7/17/2018,191.8699951,189.1999969,189.75,15534500
2149,2149,189.7345734,190.3999939,7/18/2018,191.8000031,189.9299927,191.7799988,16393400
2150,2150,191.2094116,191.8800049,7/19/2018,192.5500031,189.6900024,189.6900024,20286800
2151,2151,190.7709503,191.4400024,7/20/2018,192.4299927,190.1699982,191.7799988,20676200
2152,2152,190.9403534,191.6100006,7/23/2018,191.9600067,189.5599976,190.6799927,15989400
2153,2153,192.3254852,193,7/24/2018,193.6600037,192.0500031,192.4499969,18697900
2154,2154,194.1391449,194.8200073,7/25/2018,194.8500061,192.4299927,193.0599976,16709900
2155,2155,193.5312653,194.2100067,7/26/2018,195.9600067,193.6100006,194.6100006,19076000
2156,2156,190.3125458,190.9799957,7/27/2018,195.1900024,190.1000061,194.9900055,24024000
2157,2157,189.2462921,189.9100037,7/30/2018,192.1999969,189.0700073,191.8999939,21029500
2158,2158,189.6249542,190.2899933,7/31/2018,192.1399994,189.3399963,190.3000031,39373000
2159,2159,200.7957916,201.5,8/1/2018,201.7599945,197.3099976,199.1300049,67935700
2160,2160,206.6652069,207.3899994,8/2/2018,208.3800049,200.3500061,200.5800018,62404000
2161,2161,207.2631073,207.9900055,8/3/2018,208.7400055,205.4799957,207.0299988,33447400
2162,2162,208.3393402,209.0700073,8/6/2018,209.25,207.0700073,208,25425400
2163,2163,206.3861847,207.1100006,8/7/2018,209.5,206.7599945,209.3200073,25587400
2164,2164,206.5256958,207.25,8/8/2018,207.8099976,204.5200043,206.0500031,22525500
2165,2165,208.1499939,208.8800049,8/9/2018,209.7799988,207.1999969,207.2799988,23469200
2166,2166,207.5299988,207.5299988,8/10/2018,209.1000061,206.6699982,207.3600006,24611200
2167,2167,208.8699951,208.8699951,8/13/2018,210.9499969,207.6999969,207.6999969,25869100
2168,2168,209.75,209.75,8/14/2018,210.5599976,208.2599945,210.1600037,20748000
2169,2169,210.2400055,210.2400055,8/15/2018,210.7400055,208.3300018,209.2200012,28807600
2170,2170,213.3200073,213.3200073,8/16/2018,213.8099976,211.4700012,211.75,28500400
2171,2171,217.5800018,217.5800018,8/17/2018,217.9499969,213.1600037,213.4400024,35427000
2172,2172,215.4600067,215.4600067,8/20/2018,219.1799927,215.1100006,218.1000061,30287700
2173,2173,215.0399933,215.0399933,8/21/2018,217.1900024,214.0299988,216.8000031,26159800
2174,2174,215.0500031,215.0500031,8/22/2018,216.3600006,213.8399963,214.1000061,19018100
2175,2175,215.4900055,215.4900055,8/23/2018,217.0500031,214.6000061,214.6499939,18883200
2176,2176,216.1600037,216.1600037,8/24/2018,216.8999939,215.1100006,216.6000061,18469900
2177,40,215.42514,217.940002,8/27/2018,218.740005,216.330002,217.149994,20525100
2178,41,217.164825,219.699997,8/28/2018,220.539993,218.919998,219.009995,22776800
2179,42,220.406982,222.979996,8/29/2018,223.490005,219.410004,220.149994,27254800
2180,43,222.433319,225.029999,8/30/2018,228.259995,222.399994,223.25,48793800
2181,44,225.003342,227.630005,8/31/2018,228.869995,226,226.509995,43340100
2182,45,225.724899,228.360001,9/4/2018,229.179993,226.630005,228.410004,27390100
2183,46,224.25209,226.869995,9/5/2018,229.669998,225.100006,228.990005,33333000
2184,47,220.525604,223.100006,9/6/2018,227.350006,221.300003,226.229996,34290000
2185,48,218.746384,221.300003,9/7/2018,225.369995,220.710007,221.850006,37619800
2186,49,215.810654,218.330002,9/10/2018,221.850006,216.470001,220.949997,39516500
2187,50,221.266953,223.850006,9/11/2018,224.300003,216.559998,218.009995,35749000
2188,51,218.519043,221.070007,9/12/2018,225,219.839996,224.940002,49278700
2189,52,223.797409,226.410004,9/13/2018,228.350006,222.570007,223.520004,41706400
2190,53,221.25705,223.839996,9/14/2018,226.839996,222.520004,225.75,31999300
2191,54,215.365845,217.880005,9/17/2018,222.949997,217.270004,222.149994,37195100
2192,55,215.72168,218.240005,9/18/2018,221.850006,217.119995,217.789993,31571700
2193,56,215.850189,218.369995,9/19/2018,219.619995,215.300003,218.5,27123800
2194,57,217.491013,220.029999,9/20/2018,222.279999,219.149994,220.240005,26608800
2195,58,215.148376,217.660004,9/21/2018,221.360001,217.289993,220.779999,96246700
2196,59,218.242233,220.789993,9/24/2018,221.259995,216.630005,216.820007,27693400
2197,60,219.626099,222.190002,9/25/2018,222.820007,219.699997,219.75,24554400
2198,61,217.876511,220.419998,9/26/2018,223.75,219.759995,221,23984700
2199,62,222.354248,224.949997,9/27/2018,226.440002,223.539993,223.820007,30181200
2200,63,223.135147,225.740005,9/28/2018,225.839996,224.020004,224.789993,22929400
2201,64,224.637604,227.259995,10/1/2018,229.419998,226.350006,227.949997,23600800
2202,65,226.634293,229.279999,10/2/2018,230,226.630005,227.25,24788200
2203,66,229.39209,232.070007,10/3/2018,233.470001,229.779999,230.050003,28654800
2204,67,225.359177,227.990005,10/4/2018,232.350006,226.729996,230.779999,32042000
2205,68,221.701859,224.289993,10/5/2018,228.410004,220.580002,227.960007,33580500
2206,69,221.187866,223.770004,10/8/2018,224.800003,220.199997,222.210007,29663900
2207,70,224.25209,226.869995,10/9/2018,227.270004,222.25,223.639999,26891000
2208,71,213.863373,216.360001,10/10/2018,226.350006,216.050003,225.460007,41990600
2209,72,211.975418,214.449997,10/11/2018,219.5,212.320007,214.520004,53124400
2210,73,219.547028,222.110001,10/12/2018,222.880005,216.839996,220.419998,40337900
2211,74,214.851822,217.360001,10/15/2018,221.830002,217.270004,221.160004,30791000
2212,75,219.586548,222.149994,10/16/2018,222.990005,216.759995,218.929993,29184000
2213,76,218.63765,221.190002,10/17/2018,222.639999,219.339996,222.300003,22885400
2214,77,213.527298,216.020004,10/18/2018,219.740005,213,217.860001,32581300
2215,78,216.779327,219.309998,10/19/2018,221.259995,217.429993,218.059998,33078700
2216,79,218.103851,220.649994,10/22/2018,223.360001,218.940002,219.789993,28792100
2217,80,220.159851,222.729996,10/23/2018,223.25,214.699997,215.830002,38767800
2218,81,212.608017,215.089996,10/24/2018,224.229996,214.539993,222.600006,40925500
2219,82,217.263672,219.800003,10/25/2018,221.380005,216.75,217.710007,29855800
2220,83,213.804077,216.300003,10/26/2018,220.190002,212.669998,215.899994,47258400
2221,84,209.790924,212.240005,10/29/2018,219.690002,206.089996,219.190002,45935500
2222,85,210.838684,213.300003,10/30/2018,215.179993,209.270004,211.149994,36660000
2223,86,216.334518,218.860001,10/31/2018,220.449997,216.619995,216.880005,38358900
2224,87,219.655762,222.220001,11/1/2018,222.360001,216.809998,219.050003,58323200
2225,88,205.085831,207.479996,11/2/2018,213.649994,205.429993,209.550003,91328700
2226,89,199.263809,201.589996,11/5/2018,204.389999,198.169998,204.300003,66163700
2227,90,201.418655,203.770004,11/6/2018,204.720001,201.690002,201.919998,31882900
2228,91,207.527328,209.949997,11/7/2018,210.059998,204.130005,205.970001,33424400
2229,92,206.803253,208.490005,11/8/2018,210.119995,206.75,209.979996,25362600
2230,93,202.815765,204.470001,11/9/2018,206.009995,202.25,205.550003,34365800
2231,94,192.599106,194.169998,11/12/2018,199.850006,193.789993,199,51135500
2232,95,190.674789,192.229996,11/13/2018,197.179993,191.449997,191.630005,46882900
2233,96,185.288742,186.800003,11/14/2018,194.479996,185.929993,193.899994,60801000
2234,97,189.861435,191.410004,11/15/2018,191.970001,186.899994,188.389999,46478800
2235,98,191.964279,193.529999,11/16/2018,194.970001,189.460007,190.5,36928300
2236,99,184.356339,185.860001,11/19/2018,190.699997,184.990005,190,41925300
2237,100,175.548157,176.979996,11/20/2018,181.470001,175.509995,178.369995,67825200
2238,101,175.349792,176.779999,11/21/2018,180.270004,176.550003,179.729996,31124200
2239,102,170.896118,172.289993,11/23/2018,176.600006,172.100006,174.940002,23624000
2240,103,173.20726,174.619995,11/26/2018,174.949997,170.259995,174.240005,44998500
2241,104,172.830338,174.240005,11/27/2018,174.770004,170.880005,171.509995,41387400
2242,105,179.476135,180.940002,11/28/2018,181.289993,174.929993,176.729996,46062500
2243,106,178.097382,179.550003,11/29/2018,182.800003,177.699997,182.660004,41770000
2244,107,177.135223,178.580002,11/30/2018,180.330002,177.029999,180.289993,39531500
2245,108,183.324753,184.820007,12/3/2018,184.940002,181.210007,184.460007,40802500
2246,109,175.260513,176.690002,12/4/2018,182.389999,176.270004,180.949997,41344300
2247,110,173.306473,174.720001,12/6/2018,174.779999,170.419998,171.759995,43098400
2248,111,167.126862,168.490005,12/7/2018,174.490005,168.300003,173.490005,42281600
2249,112,168.22789,169.600006,12/10/2018,170.089996,163.330002,165,62026000
2250,113,167.265732,168.630005,12/11/2018,171.789993,167,171.660004,47281700
2251,114,167.731934,169.100006,12/12/2018,171.919998,169.020004,170.399994,35627700
2252,115,169.566956,170.949997,12/13/2018,172.570007,169.550003,170.490005,31898600
2253,116,164.14122,165.479996,12/14/2018,169.080002,165.279999,169,40703700
2254,117,162.613678,163.940002,12/17/2018,168.350006,162.729996,165.449997,44287900
2255,118,164.72644,166.070007,12/18/2018,167.529999,164.389999,165.380005,33841500
2256,119,159.588348,160.889999,12/19/2018,167.449997,159.089996,166,49047300
2257,120,155.561188,156.830002,12/20/2018,162.110001,155.300003,160.399994,64773000
2258,121,149.510544,150.729996,12/21/2018,158.160004,149.630005,156.860001,95744600
2259,122,145.64209,146.830002,12/24/2018,151.550003,146.589996,148.149994,37169200
2260,123,155.898438,157.169998,12/26/2018,157.229996,146.720001,148.300003,58582500
2261,124,154.886688,156.149994,12/27/2018,156.770004,150.070007,155.839996,53117100
2262,125,154.966034,156.229996,12/28/2018,158.520004,154.550003,157.5,42291400
2263,126,156.463837,157.740005,12/31/2018,159.360001,156.479996,158.529999,35003500
2264,127,156.642365,157.919998,1/2/2019,158.850006,154.229996,154.889999,37039700
2265,128,141.039642,142.190002,1/3/2019,145.720001,142,143.979996,91312200
2266,129,147.060516,148.259995,1/4/2019,148.550003,143.800003,144.529999,58607100
2267,130,146.733185,147.929993,1/7/2019,148.830002,145.899994,148.699997,54777800
2268,131,149.53038,150.75,1/8/2019,151.820007,148.520004,149.559998,41025300
2269,132,152.069672,153.309998,1/9/2019,154.529999,149.630005,151.289993,45099100
2270,133,152.55571,153.800003,1/10/2019,153.970001,150.860001,152.5,35780700
2271,134,151.057922,152.289993,1/11/2019,153.699997,151.509995,152.880005,27023200
2272,135,148.786438,150,1/14/2019,151.270004,149.220001,150.850006,32439200
2273,136,151.831619,153.070007,1/15/2019,153.389999,150.050003,150.270004,28710900
2274,137,153.686493,154.940002,1/16/2019,155.880005,153,153.080002,30569700
2275,138,154.599045,155.860001,1/17/2019,157.660004,153.259995,154.199997,29821200
2276,139,155.551285,156.820007,1/18/2019,157.880005,155.979996,157.5,33751000
2277,140,152.059753,153.300003,1/22/2019,156.729996,152.619995,156.410004,30394000
2278,141,152.674728,153.919998,1/23/2019,155.139999,151.699997,154.149994,23130600
2279,142,151.464615,152.699997,1/24/2019,154.479996,151.740005,154.110001,25441500
2280,143,156.483673,157.759995,1/25/2019,158.130005,154.320007,155.479996,33535500
2281,144,155.035492,156.300003,1/28/2019,156.330002,153.660004,155.789993,26192100
2282,145,153.428589,154.679993,1/29/2019,158.130005,154.110001,156.25,41587200
2283,146,163.913071,165.25,1/30/2019,166.149994,160.229996,163.25,61109800
2284,147,165.093445,166.440002,1/31/2019,169,164.559998,166.110001,40739600
2285,148,165.172806,166.520004,2/1/2019,168.979996,165.929993,166.960007,32668100
2286,149,169.864532,171.25,2/4/2019,171.660004,167.279999,167.410004,31495500
2287,150,172.770813,174.179993,2/5/2019,175.080002,172.350006,172.860001,36101600
2288,151,172.830338,174.240005,2/6/2019,175.570007,172.850006,174.649994,28239600
2289,152,169.557037,170.940002,2/7/2019,173.940002,170.339996,172.399994,31741700
2290,153,169.756271,170.410004,2/8/2019,170.660004,168.419998,168.990005,23820000
2291,154,168.780029,169.429993,2/11/2019,171.210007,169.25,171.050003,20993400
2292,155,170.234436,170.889999,2/12/2019,171,169.699997,170.100006,22283500
2293,156,169.527145,170.179993,2/13/2019,172.479996,169.919998,171.389999,22490200
2294,157,170.144775,170.800003,2/14/2019,171.259995,169.380005,169.710007,21835700
2295,158,169.766235,170.419998,2/15/2019,171.699997,169.75,171.25,24626800
2296,159,170.274261,170.929993,2/19/2019,171.440002,169.490005,169.710007,18972800
2297,160,171.370056,172.029999,2/20/2019,173.320007,170.990005,171.190002,26114400
2298,161,170.403778,171.059998,2/21/2019,172.369995,170.300003,171.800003,17249700
2299,162,172.306458,172.970001,2/22/2019,173,171.380005,171.580002,18913200
2300,163,173.561615,174.229996,2/25/2019,175.869995,173.949997,174.160004,21873400
2301,164,173.66124,174.330002,2/26/2019,175.300003,173.169998,173.710007,17070200
2302,165,174.199158,174.869995,2/27/2019,175,172.729996,173.210007,27835400
2303,166,172.485748,173.149994,2/28/2019,174.910004,172.919998,174.320007,28215400
2304,167,174.298782,174.970001,3/1/2019,175.149994,172.889999,174.279999,25886200
2305,168,175.175415,175.850006,3/4/2019,177.75,173.970001,175.690002,27436200
2306,169,174.856628,175.529999,3/5/2019,176,174.539993,175.940002,19737400
2307,170,173.85051,174.520004,3/6/2019,175.490005,173.940002,174.669998,20810400
2308,171,171.838257,172.5,3/7/2019,174.440002,172.020004,173.869995,24796400
2309,172,172.246689,172.910004,3/8/2019,173.070007,169.5,170.320007,23999400
2310,173,178.213699,178.899994,3/11/2019,179.119995,175.350006,175.490005,32011000
2311,174,180.215988,180.910004,3/12/2019,182.669998,179.369995,180,32467600
2312,175,181.012924,181.710007,3/13/2019,183.300003,180.919998,182.25,31032500
2313,176,183.025162,183.729996,3/14/2019,184.100006,182.559998,183.899994,23579500
2314,177,185.406006,186.119995,3/15/2019,187.330002,183.740005,184.850006,39042900
2315,178,187.298721,188.020004,3/18/2019,188.389999,185.789993,185.800003,26219800
2316,179,185.814423,186.529999,3/19/2019,188.990005,185.919998,188.350006,31646400
2317,180,187.438187,188.160004,3/20/2019,189.490005,184.729996,186.229996,31035200
2318,181,194.341583,195.089996,3/21/2019,196.330002,189.809998,190.020004,51034200
2319,182,190.317093,191.050003,3/22/2019,197.690002,190.779999,195.339996,42407700
2320,183,188.015961,188.740005,3/25/2019,191.979996,186.600006,191.509995,43845300
2321,184,186.073425,186.789993,3/26/2019,192.880005,184.580002,191.660004,49800500
2322,185,187.746994,188.470001,3/27/2019,189.759995,186.550003,188.75,29848400
2323,186,187.996033,188.720001,3/28/2019,189.559998,187.529999,188.949997,20780400
2324,187,189.221313,189.949997,3/29/2019,190.080002,188.539993,189.830002,23564000
2325,188,190.506363,191.240005,4/1/2019,191.679993,188.380005,191.639999,27862000
2326,189,193.275696,194.020004,4/2/2019,194.460007,191.050003,191.089996,22765700
2327,190,194.600601,195.350006,4/3/2019,196.5,193.149994,193.25,23271800
2328,191,194.939301,195.690002,4/4/2019,196.369995,193.139999,194.789993,19114300
2329,192,196.244263,197,4/5/2019,197.100006,195.929993,196.449997,18526600
2330,193,199.332382,200.100006,4/8/2019,200.229996,196.339996,196.419998,25881700
2331,194,198.73468,199.5,4/9/2019,202.850006,199.229996,200.320007,35768200
2332,195,199.850372,200.619995,4/10/2019,200.740005,198.179993,198.679993,21695300
2333,196,198.186783,198.949997,4/11/2019,201,198.440002,200.850006,20900800
2334,197,198.107086,198.869995,4/12/2019,200.139999,196.210007,199.199997,27760700
2335,198,198.465714,199.229996,4/15/2019,199.850006,198.009995,198.580002,17536600
2336,199,198.485641,199.25,4/16/2019,201.369995,198.559998,199.460007,25696400
2337,200,202.350754,203.130005,4/17/2019,203.380005,198.610001,199.539993,28906800
2338,201,203.077957,203.860001,4/18/2019,204.149994,202.520004,203.119995,24195800
2339,202,203.745377,204.529999,4/22/2019,204.940002,202.339996,202.830002,19439500
2340,203,206.684052,207.479996,4/23/2019,207.75,203.899994,204.429993,23323000
2341,204,206.365295,207.160004,4/24/2019,208.479996,207.050003,207.360001,17540600
2342,205,204.492508,205.279999,4/25/2019,207.759995,205.119995,206.830002,18543200
2343,206,203.516266,204.300003,4/26/2019,205,202.119995,204.899994,18649100
2344,207,203.825073,204.610001,4/29/2019,205.970001,203.860001,204.399994,22204700
2345,208,199.900192,200.669998,4/30/2019,203.399994,199.110001,203.059998,46534900
2346,209,209.712402,210.520004,5/1/2019,215.309998,209.229996,209.880005,64827300
